
zeluen	PD(type=d-p,position=free)	zelf	
ende	CONJ(type=coor)	en	
neme	VRB(finiteness=fin,tense=pres)	nemen	
zijn	PD(type=poss,position=prenom)	zijn	
cruce	NOU-C(number=sg)	kruis	
op	ADP(type=pre)	op	
hem	PD(type=refl,position=free)	hem	
ende	CONJ(type=coor)	en	
volge	VRB(finiteness=fin,tense=pres)	volgen	
mi	PD(type=pers,position=free)	ik	
,	PC		

Doen	ADV(type=reg)	toen	
gedacht	VRB(finiteness=fin,tense=past)	gedenken	
Petrus	NOU-P	Petrus	
der	PD(type=d-p,subtype=art,position=prenom)	de	
woorden	NOU-C(number=pl)	woord	
Jesu	NOU-P	Jezus	
doen	CONJ(type=sub)	toen	
hi	PD(type=pers,position=free)	hij	
tot	ADP(type=pre)	tot	
hem	PD(type=pers,position=free)	hij	
zeide	VRB(finiteness=fin,tense=past)	zeggen	
,	PC		
Eer	CONJ(type=sub)	eer	
den	PD(type=d-p,subtype=art,position=prenom)	de	
hane	NOU-C(number=sg)	haan	
craeyen	VRB(finiteness=inf)	kraaien	
sal	VRB(finiteness=fin,tense=pres)	zullen	
,	PC		
zult	VRB(finiteness=fin,tense=pres)	zullen	
ghi	PD(type=pers,position=free)	gij	
mi	PD(type=pers,position=free)	ik	
drie	NUM(type=card,position=prenom,representation=let)	drie	
mael	NOU-C(number=sg)	maal	
verloochenen	VRB(finiteness=inf)	verloochenen	
,	PC		

Tot	ADP(type=pre)	tot	
conservacie	NOU-C(number=sg)	conservatie	
van	ADP(type=pre)	van	
onsen	PD(type=poss,position=prenom)	ons	
rechten	NOU-C(number=pl)	recht	
ende	CONJ(type=coor)	en	
auctoriteyt	NOU-C(number=sg)	autoriteit	
ende	CONJ(type=coor)	en	
verlichtinghe	NOU-C(number=sg)	verlichting	
van	ADP(type=pre)	van	
onsen	PD(type=poss,position=prenom)	ons	
voorseyde	AA(degree=pos,position=prenom)	voorzegd	
ondersaten	NOU-C(number=pl)	onderzaat	
,	PC		

Verlesen	AA(degree=pos,position=prenom)	verlezen	
goed	AA(degree=pos,position=free)	goed	
.	PC		
Res	RES(type=for)	res	
viliores	RES(type=for)	viliores	
selectae	RES(type=for)	selectae	
,	PC		
merces	RES(type=for)	merces	
viliores	RES(type=for)	viliores	
,	PC		
merces	RES(type=for)	merces	
reiiculae	RES(type=for)	reiiculae	
,	PC		

Indien	CONJ(type=sub)	indien	
yemant	PD(type=indef,position=free)	iemand	
den	PD(type=d-p,subtype=art,position=prenom)	de	
anderen	PD(type=indef,position=free)	ander	
verleemt	VRB(finiteness=fin,tense=pres)	verlemen	
,	PC		
te	ADP(type=pre)	te	
weten	VRB(finiteness=inf)	weten	
,	PC		
een	PD(type=indef,subtype=art,position=prenom)	een	
lamme	AA(degree=pos,position=prenom)	lam	
hand	NOU-C(number=sg)	hand	
,	PC		
arm	NOU-C(number=sg)	arm	
oft	CONJ(type=coor)	of	
been	NOU-C(number=sg)	been	
maackte	VRB(finiteness=fin,tense=past)	maken	
,	PC		
sal	VRB(finiteness=fin,tense=pres)	zullen	
verbeuren	VRB(finiteness=inf)	verbeuren	
25	NUM(type=card,position=prenom,representation=dig)	vijfentwintig	
.	PC		
Carolus	NOU-C(number=pl)	carolusgulden	mw_54455
guldens	NOU-C(number=pl)	carolusgulden	mw_54455
,	PC		

Hoort	VRB(finiteness=fin,tense=pres)	horen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
valsche	AA(degree=pos,position=prenom)	vals	
ghetugen	NOU-C(number=pl)	getuige	
die	PD(type=d-p,position=free)	die	
si	PD(type=pers,position=free)	zij	
ouer	ADP(type=pre)	over	
hem	PD(type=pers,position=free)	hij	
seyden	VRB(finiteness=fin,tense=past)	zeggen	
Als	CONJ(type=sub)	als	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
een	PD(type=indef,subtype=art,position=prenom)	een	
verleider	NOU-C(number=sg)	verleider	
des	PD(type=d-p,subtype=art,position=prenom)	de	
volcks	NOU-C(number=sg)	volk	
waer	VRB(finiteness=fin,tense=past)	zijn	
,	PC		

Ons	PD(type=poss,position=prenom)	ons	
vleesch	NOU-C(number=sg)	vlees	
begeerlijckheyt	NOU-C(number=sg)	begeerlijkheid	
strijt	VRB(finiteness=fin,tense=pres)	tegenstrijden	mw_766391
ons	PD(type=pers,position=free)	wij	
…	PC		
teghen	VRB(finiteness=fin,tense=pres)	tegenstrijden	mw_766391
,	PC		
Die	PD(type=d-p,position=free)	die	
den	PD(type=d-p,subtype=art,position=prenom)	de	
relijcken	AA(degree=pos,position=prenom)	redelijk	
geest	NOU-C(number=sg)	geest	
wil	VRB(finiteness=fin,tense=pres)	willen	
maken	VRB(finiteness=inf)	maken	
beestelijck	AA(degree=pos,position=free)	beestelijk	
.	PC		
De	PD(type=d-p,subtype=art,position=prenom)	de	
verleyers	NOU-C(number=pl)	verleider	
comen	VRB(finiteness=fin,tense=pres)	aankomen	mw_915382
ons	PD(type=pers,position=free)	wij	
ane	VRB(finiteness=fin,tense=pres)	aankomen	mw_915382
feestelijck	AA(degree=pos,position=free)	feestelijk	
:	PC		
Ghelooft	VRB(finiteness=fin,tense=pres)	geloven	
alleene	AA(degree=pos,position=free)	alleen	
,	PC		
Christus	NOU-P	Christus	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
voldaen	VRB(finiteness=pastpart)	voldoen	
,	PC		

Hoese	ADV(type=reg)+PD(type=pers,position=free)	hoe+zij	
stupen	NOU-C(number=pl)	stuip	
nyghen	VRB(finiteness=fin,tense=pres)	nijgen	
,	PC		
tvolc	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	het+volk	
zy	PD(type=pers,position=free)	zij	
als	CONJ(type=sub)	als	
verdoouers	NOU-C(number=pl)	verdover	
buusschen	VRB(finiteness=fin,tense=pres)	buizen	
,	PC		

Dat	CONJ(type=sub)	dat	
dye	PD(type=d-p,subtype=oth,position=prenom)	die	
volle	AA(degree=pos,position=prenom)	vol	
vloet	NOU-C(number=sg)	vloed	
dickwijls	ADV(type=reg)	dikwijls	
een	PD(type=indef,subtype=art,position=prenom)	een	
vre	NOU-C(number=sg)	uur	
min	ADV(type=reg)	min	
ofte	CONJ(type=coor)	of	
meer	ADV(type=reg)	meer	
verlatet	VRB(finiteness=pastpart)	verlaten	
wort	VRB(finiteness=fin,tense=pres)	worden	
,	PC		
als	CONJ(type=sub)	als	
dye	PD(type=d-p,subtype=oth,position=prenom)	die	
Wint	NOU-C(number=sg)	wind	
Oost	ADV(type=reg)	oost	
oft	CONJ(type=coor)	of	
byden	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	bij+het	
oosten	NOU-C(number=sg)	oosten	
is	VRB(finiteness=fin,tense=pres)	zijn	
,	PC		

Meister	NOU-C(number=sg)	meester	
J.	NOU-P(WF=abbr)	J.	
Z.	NOU-P(WF=abbr)	Z.	
is	VRB(finiteness=fin,tense=pres)	zijn	
voir	ADP(type=pre)	voor	
onser	PD(type=poss,position=prenom)	ons	
stadt	NOU-C(number=sg)	stad	
chyrurgo	NOU-C(number=sg)	chryrurgus	
angenoemen	VRB(finiteness=pastpart)	aannemen	
,	PC		
op	ADP(type=pre)	op	
drien	NUM(type=card,position=prenom,representation=let)	drie	
articulen	NOU-C(number=pl)	artikel	
…,	PC		
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
anderten	NUM(type=ord,position=free,representation=let)	ander	
dat	CONJ(type=sub)	dat	
hij	PD(type=pers,position=free)	hij	
nyemanden	PD(type=indef,position=free)	niemand	
verlaten	VRB(finiteness=inf)	verlaten	
sall	VRB(finiteness=fin,tense=pres)	zullen	
die	PD(type=d-p,position=free)	die	
syn	PD(type=poss,position=prenom)	zijn	
airbeit	NOU-C(number=sg)	arbeid	
ende	CONJ(type=coor)	en	
dienst	NOU-C(number=sg)	dienst	
begeren	VRB(finiteness=fin,tense=pres)	begeren	
,	PC		

Dat	CONJ(type=sub)	dat	
zoe	CONJ(type=sub)	zo	
wy	PD(type=pers,position=free)	wij	
…	PC		
zyne	PD(type=poss,position=prenom)	zijn	
anckers	NOU-C(number=pl)	anker	
voor	ADP(type=pre)	voor	
Armuyden	NOU-P	Arnemuiden	
oft	CONJ(type=coor)	of	
Rammeken	NOU-P	Rammeken	
zal	VRB(finiteness=fin,tense=pres)	zullen	
laeten	VRB(finiteness=inf)	laten	
liggen	VRB(finiteness=inf)	liggen	
ende	CONJ(type=coor)	en	
een	PD(type=indef,subtype=art,position=prenom)	een	
maent	NOU-C(number=sg)	maand	
vandaer	ADV(type=reg)	vandaar	
te	ADP(type=pre)	te	
zeyle	NOU-C(number=sg)	zeil	
gegaen	VRB(finiteness=pastpart)	gaan	
is	VRB(finiteness=fin,tense=pres)	zijn	
metten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	met+het	
schepe	NOU-C(number=sg)	schip	
,	PC		
zonder	ADP(type=pre)	zonder	
die	PD(type=d-p,position=free)	die	
ghelicht	VRB(finiteness=pastpart)	lichten	
oft	CONJ(type=coor)	of	
gevischt	VRB(finiteness=pastpart)	vissen	
te	ADP(type=pre)	te	
hebben	VRB(finiteness=inf)	hebben	
,	PC		
dat	CONJ(type=sub)	dat	
zulcke	PD(type=d-p,subtype=oth,position=prenom)	zulk	
schipper	NOU-C(number=sg)	schipper	
dezelve	PD(type=d-p,subtype=oth,position=prenom)	dezelve	
verlaeten	AA(degree=pos,position=prenom)	verlaten	
anckers	NOU-C(number=pl)	anker	
zal	VRB(finiteness=fin,tense=pres)	zullen	
verbueren	VRB(finiteness=inf)	verbeuren	
ende	CONJ(type=coor)	en	
verliesen	VRB(finiteness=inf)	verliezen	
,	PC		

De	PD(type=d-p,subtype=art,position=prenom)	de	
caritate	NOU-C(number=sg)	caritaat	
in	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
veltsermoenen	NOU-C(number=pl)	veldsermoen	
was	VRB(finiteness=fin,tense=past)	zijn	
nu	ADV(type=reg)	nu	
zeer	AA(degree=pos,position=free)	zeer	
vercaut	VRB(finiteness=pastpart)	verkouden	
gheworden	VRB(finiteness=pastpart)	worden	
…;	PC		
want	CONJ(type=coor)	want	
daer	CONJ(type=sub)	daar	
zij	PD(type=pers,position=free)	zij	
plochten	VRB(finiteness=fin,tense=past)	plegen	
te	ADP(type=pre)	te	
gheven	VRB(finiteness=inf)	geven	
sticken	NOU-C(number=pl)	stuk	
ghaudts	NOU-C(number=sg)	goud	
,	PC		
en	ADV(type=reg)	ne	
ghaven	VRB(finiteness=fin,tense=past)	geven	
zij	PD(type=pers,position=free)	zij	
nu	ADV(type=reg)	nu	
nauwelic	ADV(type=reg)	nauwelijk	
zelvere	NOU-C(number=sg)	zilver	
….	PC		
Zij	PD(type=pers,position=free)	zij	
hadden	VRB(finiteness=fin,tense=past)	hebben	
nochtans	ADV(type=reg)	nochtans	
in	ADP(type=pre)	in	
haer	PD(type=poss,position=prenom)	haar	
ghemeente	NOU-C(number=sg)	gemeente	
ghekosen	VRB(finiteness=pastpart)	kiezen	
xij	NUM(type=card,position=prenom,representation=rom)	twaalf	
aelmoesseniers	NOU-C(number=pl)	aalmoezenier	
,	PC		
de	PD(type=w-p,position=free)	dewelke	mw_246317
welcke	PD(type=w-p,position=free)	dewelke	mw_246317
niet	ADV(type=reg)	niet	
zeer	AA(degree=pos,position=free)	zeer	
verlast	VRB(finiteness=pastpart)	verlasten	
en	ADV(type=reg)	ne	
waren	VRB(finiteness=fin,tense=past)	zijn	
in	ADP(type=pre)	in	
haren	PD(type=poss,position=prenom)	haar	
dienst	NOU-C(number=sg)	dienst	
,	PC		

Men	PD(type=pers,position=free)	men	
moet	VRB(finiteness=fin,tense=pres)	moeten	
de	PD(type=d-p,subtype=art,position=prenom)	de	
tenten	NOU-C(number=pl)	tent	
altemet	ADV(type=reg)	altemet	
verslaen	VRB(finiteness=inf)	verslaan	
,	PC		
de	PD(type=d-p,subtype=art,position=prenom)	de	
weede	NOU-C(number=sg)	wede	
niet	ADV(type=reg)	niet	
verlaen	VRB(finiteness=inf)	verladen	
.	PC		
On	RES(type=for)	on	
ne	RES(type=for)	ne	
doibt	RES(type=for)	doibt	
trop	RES(type=for)	trop	
prendre	RES(type=for)	prendre	
des	RES(type=for)	des	
siens	RES(type=for)	siens	
,	PC		
ne	RES(type=for)	ne	
ses	RES(type=for)	ses	
amis	RES(type=for)	amis	
trop	RES(type=for)	trop	
requerir	RES(type=for)	requerir	
,	PC		

Emissarium	RES(type=for)	emissarium	
,	PC		
locus	RES(type=for)	locus	
qui	RES(type=for)	qui	
aquam	RES(type=for)	aquam	
emittit	RES(type=for)	emittit	
,	PC		
sistitúe	RES(type=for)	sistitúe	
obicibus	RES(type=for)	obicibus	
vel	RES(type=for)	vel	
demissis	RES(type=for)	demissis	
vel	RES(type=for)	vel	
reclusis	RES(type=for)	reclusis	
.	PC		
—	PC		
Wassergatter	RES(type=for)	wassergatter	
,	PC		
lassladen	RES(type=for)	lassladen	
.	PC		
—	PC		
Verlaet	NOU-C(number=sg)	verlaat	
,	PC		
sluys	NOU-C(number=sg)	sluis	
,	PC		
spueye	NOU-C(number=sg)	spui	
.	PC		
—	PC		
Conduict	RES(type=for)	conduict	
par	RES(type=for)	par	
ou	RES(type=for)	ou	
l'eau	RES(type=for)	l'eau	
s'escoule	RES(type=for)	s'escoule	
,	PC		

Dies	ADV(type=reg)	dies	
moest	VRB(finiteness=fin,tense=past)	moeten	
hy	PD(type=pers,position=free)	hij	
dalen	VRB(finiteness=inf)	dalen	
…	PC		
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
helscher	AA(degree=pos,position=prenom)	hels	
bruwyne	NOU-C(number=sg)	bruwijne	
,	PC		

Dat	PD(type=d-p,position=free)	dat	
wat	PD(type=w-p,position=free)	wat	
belanget	VRB(finiteness=fin,tense=pres)	belangen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
vier	NUM(type=card,position=prenom,representation=let)	vierentwintig	mw_633810
en	NUM(type=card,position=prenom,representation=let)	vierentwintig	mw_633810
twyntich	NUM(type=card,position=prenom,representation=let)	vierentwintig	mw_633810
raden	NOU-C(number=pl)	raad	
(	PC		
die	PD(type=d-p,position=free)	die	
men	PD(type=pers,position=free)	men	
verquant	VRB(finiteness=pastpart)	verkwanten	
heit	VRB(finiteness=fin,tense=pres)	heten	
niemendallen	NOU-C(number=pl)	niemendal	
)	PC		
can	VRB(finiteness=fin,tense=pres)	kunnen	
bestaen	VRB(finiteness=inf)	bestaan	
sonder	ADP(type=pre)	zonder	
de	PD(type=d-p,subtype=art,position=prenom)	de	
hoechste	AA(degree=sup,position=prenom)	hoog	
tytelen	NOU-C(number=pl)	titel	
…,	PC		
alsse	CONJ(type=sub)+PD(type=pers,position=free)	als+zij	
maer	ADV(type=reg)	maar	
welgeachte	AA(degree=pos,position=prenom)	welgeacht	
,	PC		
eersame	AA(degree=pos,position=prenom)	eerzaam	
,	PC		
dischrete	AA(degree=pos,position=prenom)	discreet	
ende	CONJ(type=coor)	en	
vredtsaeme	AA(degree=pos,position=prenom)	vreedzaam	
lieden	NOU-C(number=pl)	lieden	
van	ADP(type=pre)	van	
ouder	AA(degree=pos,position=prenom)	oud	
stammen	NOU-C(number=pl)	stam	
…	PC		
onder	ADP(type=pre)	onder	
tvolck	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	het+volk	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
,	PC		

—	PC		
Wie	PD(type=w-p,position=free)	wie	
isser	VRB(finiteness=fin,tense=pres)+ADV(type=reg)	zijn+er	
ghevveest	VRB(finiteness=pastpart)	zijn	
in	ADP(type=pre)	in	
t	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	de+wereld	mw_404564
'	PC		
svverelts	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	de+wereld	mw_404564
percken	NOU-C(number=pl)	perk	
Excellenter	AA(degree=comp,position=free)	excellent	
dan	CONJ(type=sub)	dan	
Adam	NOU-P	Adam	
?	PC		
die	PD(type=d-p,position=free)	die	
door	ADP(type=pre)	door	
zijn	PD(type=poss,position=prenom)	zijn	
schuit	NOU-C(number=sg)	schuit	
Van	ADP(type=pre)	van	
Eva	NOU-P	Eva	
is	VRB(finiteness=fin,tense=pres)	zijn	
vernedert	VRB(finiteness=pastpart)	vernederen	
ghevveest	VRB(finiteness=pastpart)	zijn	
,	PC		
en	CONJ(type=coor)	en	
verdult	VRB(finiteness=pastpart)	verdollen	
?	PC		
Wie	PD(type=w-p,position=free)	wie	
vvasser	VRB(finiteness=fin,tense=pres)+ADV(type=reg)	zijn+er	
stercker	AA(degree=comp,position=free)	sterk	
dan	CONJ(type=sub)	dan	
Samson	NOU-P	Samson	
in	ADP(type=pre)	in	
crachte	NOU-C(number=sg)	kracht	
?	PC		
Die	PD(type=d-p,position=free)	die	
Dalida	NOU-P	Delila	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
vervvonnen	VRB(finiteness=pastpart)	verwinnen	
,	PC		
en	CONJ(type=coor)	en	
vercult	VRB(finiteness=pastpart)	verkullen	
.	PC		
Wie	PD(type=w-p,position=free)	wie	
vvas	VRB(finiteness=fin,tense=past)	zijn	
reynder	AA(degree=comp,position=free)	rein	
dan	CONJ(type=sub)	dan	
Loth	NOU-P	Lot	
in	ADP(type=pre)	in	
tghedachte	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	het+gedachte	
?	PC		

Het	PD(type=d-p,subtype=art,position=prenom)	het	
euangelie	NOU-C(number=sg)	evangelie	
uwer	PD(type=poss,position=prenom)	uw	
salicheyt	NOU-C(number=sg)	zaligheid	
,	PC		
int	ADP(type=pre)+PD(type=w-p,position=free)	in+hetwelk	mw_527634
welcke	ADP(type=pre)+PD(type=w-p,position=free)	in+hetwelk	mw_527634
ghy	PD(type=pers,position=free)	gij	
oock	ADV(type=reg)	ook	
gheloouende	VRB(finiteness=prespart)	geloven	
gheteekent	VRB(finiteness=pastpart)	tekenen	
sijt	VRB(finiteness=fin,tense=pres)	zijn	
metten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	met+de	
heylighen	AA(degree=pos,position=prenom)	heilig	
gheest	NOU-C(number=sg)	geest	
der	PD(type=d-p,subtype=art,position=prenom)	de	
beloften	NOU-C(number=pl)	belofte	
,	PC		
die	PD(type=d-p,position=free)	die	
den	PD(type=d-p,subtype=art,position=prenom)	de	
pant	NOU-C(number=sg)	pand	
is	VRB(finiteness=fin,tense=pres)	zijn	
onser	PD(type=poss,position=prenom)	ons	
erffenissen	NOU-C(number=pl)	erfenis	
,	PC		
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
verlossinghen	NOU-C(number=sg)	verlossing	
des	PD(type=d-p,subtype=art,position=prenom)	de	
vercrijghens	NOU-C(number=sg)	verkrijgen	
,	PC		
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
loue	NOU-C(number=sg)	lof	
van	ADP(type=pre)	van	
sijnder	PD(type=poss,position=prenom)	zijn	
glorien	NOU-C(number=sg)	glorie	
,	PC		

Wy	PD(type=pers,position=free)	wij	
…	PC		
hertoughe	NOU-C(number=sg)	hertog	
van	ADP(type=pre)	van	
Gelre	NOU-P	Gelre	
…	PC		
confirmieren	VRB(finiteness=fin,tense=pres)	confirmeren	
ind	CONJ(type=coor)	en	
vestigen	VRB(finiteness=fin,tense=pres)	vestigen	
mit	ADP(type=pre)	met	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
onsen	PD(type=poss,position=prenom)	ons	
brieff	NOU-C(number=sg)	brief	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
sulcke	PD(type=d-p,subtype=oth,position=prenom)	zulk	
previlegien	NOU-C(number=pl)	privilege	
,	PC		
brieve	NOU-C(number=pl)	brief	
,	PC		
guede	AA(degree=pos,position=prenom)	goed	
gewoenten	NOU-C(number=pl)	gewoonte	
ind	CONJ(type=coor)	en	
alde	AA(degree=pos,position=prenom)	oud	
herkomen	NOU-C(number=sg)	herkom	
,	PC		
zy	PD(type=pers,position=free)	zij	
verkregen	VRB(finiteness=pastpart)	verkrijgen	
ind	CONJ(type=coor)	en	
gehadt	VRB(finiteness=pastpart)	hebben	
hebben	VRB(finiteness=fin,tense=pres)	hebben	
van	ADP(type=pre)	van	
onsen	NOU-P	Onze-Lieve-Heer	mw_31854
lieven	NOU-P	Onze-Lieve-Heer	mw_31854
heren	NOU-P	Onze-Lieve-Heer	mw_31854
ind	CONJ(type=coor)	en	
vurvaderen	NOU-C(number=pl)	voorvader	
,	PC		
greven	NOU-C(number=pl)	graaf	
ind	CONJ(type=coor)	en	
hertougen	NOU-C(number=pl)	hertog	
van	ADP(type=pre)	van	
Gelre	NOU-P	Gelre	
,	PC		

Also	CONJ(type=sub)	alzo	
dese	PD(type=d-p,subtype=oth,position=prenom)	deze	
Stadt	NOU-C(number=sg)	stad	
dagelijcx	ADV(type=reg)	dagelijks	
in	ADP(type=pre)	in	
heuren	PD(type=poss,position=prenom)	haar	
Excijsen	NOU-C(number=pl)	accijns	
van	ADP(type=pre)	van	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Wijnen	NOU-C(number=pl)	wijn	
wort	VRB(finiteness=fin,tense=pres)	worden	
vercort	VRB(finiteness=pastpart)	verkorten	
,	PC		
deur	CONJ(type=sub)	doordien	mw_649893
dien	CONJ(type=sub)	doordien	mw_649893
de	PD(type=d-p,subtype=art,position=prenom)	de	
Tappers	NOU-C(number=pl)	tapper	
Wijn	NOU-C(number=sg)	wijn	
tappende	VRB(finiteness=prespart)	tappen	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
teycken	NOU-C(number=sg)	teken	
ofte	CONJ(type=coor)	of	
Krans	NOU-C(number=sg)	krans	
uyt	VRB(finiteness=fin,tense=pres)	uithangen	mw_138448
en	ADV(type=reg)	ne	
hangen	VRB(finiteness=fin,tense=pres)	uithangen	mw_138448
,	PC		
by	ADP(type=pre)	bij	
de	PD(type=w-p,position=free)	dewelke	mw_202044
welcke	PD(type=w-p,position=free)	dewelke	mw_202044
is	VRB(finiteness=fin,tense=pres)	zijn	
blijckende	VRB(finiteness=prespart)	blijken	
dat	CONJ(type=sub)	dat	
sy	PD(type=pers,position=free)	zij	
Wijn	NOU-C(number=sg)	wijn	
tappen	VRB(finiteness=fin,tense=pres)	tappen	
….	PC		
Soo	ADV(type=reg)	zo	
is	VRB(finiteness=fin,tense=pres)	zijn	
'	PD(type=pers,position=free)		
t	PD(type=pers,position=free)	het	
,	PC		
Dat	CONJ(type=sub)	dat	
enz.,	ADV(type=reg,WF=abbr)|ADV(type=reg,WF=abbr)	enzovoort|enzovoorts	

—	PC		
Veel	PD(type=indef,subtype=oth,position=prenom)	veel	
gebreecken	NOU-C(number=pl)	gebrek	
gebeuren	VRB(finiteness=fin,tense=pres)	gebeuren	
in	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
schelhennep	NOU-C(number=sg)	schilhennep	
,	PC		
die	PD(type=d-p,position=free)	die	
hier	ADV(type=reg)	hier	
uuyt	ADP(type=pre)	uit	
't	PD(type=d-p,subtype=art,position=prenom)	het	
lant	NOU-C(number=sg)	land	
van	ADP(type=pre)	van	
haerwaertsover	ADV(type=reg)+ADV(type=reg)	herwaarts+over	
compt	VRB(finiteness=fin,tense=pres)	komen	
,	PC		
ende	CONJ(type=coor)	en	
oft	CONJ(type=sub)	of	
gebeurde	VRB(finiteness=fin,tense=past)	gebeuren	
,	PC		
dat	CONJ(type=sub)	dat	
de	PD(type=d-p,subtype=art,position=prenom)	de	
copers	NOU-C(number=pl)	koper	
ende	CONJ(type=coor)	en	
vercopers	NOU-C(number=pl)	verkoper	
ennige	PD(type=indef,subtype=oth,position=prenom)	enig	
geschillen	NOU-C(number=pl)	geschil	
hadden	VRB(finiteness=fin,tense=past)	hebben	
,	PC		
zullen	VRB(finiteness=fin,tense=pres)	zullen	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
geschillen	NOU-C(number=pl)	geschil	
verlijct	VRB(finiteness=pastpart)	verlijken	
werdden	VRB(finiteness=inf)	worden	
by	ADP(type=pre)	bij	
de	PD(type=d-p,subtype=art,position=prenom)	de	
wardeyns	NOU-C(number=pl)	waardijn	
van	ADP(type=pre)	van	
dese	PD(type=d-p,subtype=oth,position=prenom)	deze	
ordinantie	NOU-C(number=sg)	ordinantie	
,	PC		

Een	PD(type=indef,subtype=art,position=prenom)	een	
dochter	NOU-C(number=sg)	dochter	
thaerder	ADP(type=pre)+PD(type=poss,position=prenom)	te+haar	
schanden	NOU-C(number=sg)	schande	
”	PC		
doet	VRB(finiteness=fin,tense=pres)	doen	
Der	PD(type=d-p,subtype=art,position=prenom)	de	
ionghers	NOU-C(number=pl)	jonger	
herten	NOU-C(number=pl)	hart	
vierich	AA(degree=pos,position=free)	vurig	
ontsteken	VRB(finiteness=inf)	ontsteken	
,	PC		
Door	ADP(type=pre)	door	
haer	PD(type=poss,position=prenom)	haar	
chieraet	NOU-C(number=sg)	sieraad	
,	PC		
maer	CONJ(type=coor)	maar	
tis	PD(type=pers,position=free)+VRB(finiteness=fin,tense=pres)	het+zijn	
dickvvils	ADV(type=reg)	dikwijls	
ghebleken	VRB(finiteness=pastpart)	blijken	
,	PC		
Als	CONJ(type=sub)	als	
sy	PD(type=pers,position=free)	zij	
de	PD(type=d-p,subtype=art,position=prenom)	de	
liefde	NOU-C(number=sg)	liefde	
dus	ADV(type=reg)	dus	
selue	PD(type=d-p,position=free)	zelf	
versocht	VRB(finiteness=pastpart)	verzoeken	
”	PC		
hebben	VRB(finiteness=fin,tense=pres)	hebben	
,	PC		
Dat	CONJ(type=sub)	dat	
de	PD(type=d-p,subtype=art,position=prenom)	de	
minnaers	NOU-C(number=pl)	minnaar	
dan	ADV(type=reg)	dan	
met	ADP(type=pre)	met	
lieflijck	AA(degree=pos,position=free)	lieflijk	
preken	NOU-C(number=sg)	preken	
Haer	PD(type=poss,position=prenom)	haar	
bitter	AA(degree=pos,position=prenom)	bitter	
regael	NOU-C(number=sg)	regaal	
voor	ADP(type=pre)	voor	
honich	NOU-C(number=sg)	honing	
vercocht	VRB(finiteness=pastpart)	verkopen	
”	PC		
hebben	VRB(finiteness=fin,tense=pres)	hebben	
,	PC		

Wat	PD(type=w-p,position=free)	wat	
voor	ADP(type=pre)	voor	
vercondighers	NOU-C(number=pl)	verkondiger	
van	ADP(type=pre)	van	
vrede	NOU-C(number=sg)	vrede	
ende	CONJ(type=coor)	en	
van	ADP(type=pre)	van	
eendracht	NOU-C(number=sg)	eendracht	
dese	PD(type=d-p,subtype=oth,position=prenom)	deze	
heylige	AA(degree=pos,position=prenom)	heilig	
Vaders	NOU-C(number=pl)	vader	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
,	PC		
die	PD(type=d-p,position=free)	die	
haer	PD(type=poss,position=prenom)	haar	
Bullen	NOU-C(number=pl)	bul	
vercoopen	VRB(finiteness=fin,tense=pres)	verkopen	
om	ADP(type=pre)	om	
oorloghe	NOU-C(number=sg)	oorlog	
te	ADP(type=pre)	te	
moeghen	VRB(finiteness=inf)	mogen	
voeren	VRB(finiteness=inf)	voeren	
,	PC		

Die	PD(type=d-p,subtype=oth,position=prenom)	die	
olde	AA(degree=pos,position=prenom)	oud	
Vaders	NOU-C(number=pl)	vader	
deden	VRB(finiteness=fin,tense=past)	doen	
Gheheel	AA(degree=pos,position=free)	geheel	
na	ADP(type=pre)	na	
Gods	NOU-P	God	
gheset	NOU-C(number=sg)	gezet	
