Door	ADP(type=pre)	door	
den	PD(type=d-p,subtype=art,position=prenom)	de	
roes	NOU-C(number=sg)	roes	
van	ADP(type=pre)	van	
nieuwen	AA(degree=pos,position=prenom)	nieuw	
lust	NOU-C(number=sg)	lust	
,	PC	,	
Weêr	ADV(type=reg)	weder	
ontwaakt	VRB(finiteness=fin,tense=pres)	ontwaken	
,	PC	,	



Die	PD(type=d-p,position=free)	die	
mij	PD(type=pers,position=free)	ik	
nu	ADV(type=reg)	nu	
vervolgen	VRB(finiteness=fin,tense=pres)	vervolgen	
,	PC	,	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
lieden	NOU-C(number=pl)	lieden	
van	ADP(type=pre)	van	
het	PD(type=d-p,subtype=art,position=prenom)	het	
laagste	AA(degree=sup,position=prenom)	laag	
grauw	NOU-C(number=sg)	grauw	
,	PC	,	
met	ADP(type=pre)	met	
kwaadaardige	AA(degree=pos,position=prenom)	kwaadaardig	
roffianen	NOU-C(number=pl)	roffiaan	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
grafelijken	AA(degree=pos,position=prenom)	grafelijk	
Schout	NOU-C(number=sg)	schout	
aan	ADP(type=pre)	aan	
het	PD(type=d-p,subtype=art,position=prenom)	het	
hoofd	NOU-C(number=sg)	hoofd	
,	PC	,	



Onhandig	AA(degree=pos,position=free)	onhandig	
,	PC	,	
als	CONJ(type=sub)	als	
een	PD(type=indef,subtype=art,position=prenom)	een	
dikke	AA(degree=pos,position=prenom)	dik	
timmerman	NOU-C(number=sg)	timmerman	
in	ADP(type=pre)	in	
een	PD(type=indef,subtype=art,position=prenom)	een	
rok	NOU-C(number=sg)	rok	
,	PC	,	
die	PD(type=d-p,position=free)	die	
hem	PD(type=pers,position=free)	hij	
te	ADV(type=reg)	te	
nauw	AA(degree=pos,position=free)	nauw	
scheen	VRB(finiteness=fin,tense=past)	schijnen	
(	PC	(	
een	PD(type=indef,subtype=art,position=prenom)	een	
concertzanger	NOU-C(number=sg)	concertzanger	
),	PC	),	



Het	PD(type=pers,position=free)	het	
is	VRB(finiteness=fin,tense=pres)	zijn	
al	ADV(type=reg)	al	
lang	AA(degree=pos,position=free)	lang	
dat	CONJ(type=sub)	dat	
het	PD(type=pers,position=free)	het	
rokt	VRB(finiteness=fin,tense=pres)	rokken	
en	CONJ(type=coor)	en	
spint	VRB(finiteness=fin,tense=pres)	spinnen	
(	PC	(	
dat	CONJ(type=sub)	dat	
er	ADV(type=reg)	er	
iets	PD(type=indef,position=free)	iets	
smeult	VRB(finiteness=fin,tense=pres)	smeulen	
onder	ADP(type=pre)	onder	
de	PD(type=d-p,subtype=art,position=prenom)	de	
asschen	NOU-C(number=pl)	as	
,	PC	,	
dat	PD(type=d-p,position=free)	dat	
er	ADV(type=reg)	er	
misnoegdheid	NOU-C(number=sg)	misnoegdheid	
of	CONJ(type=coor)	of	
opstand	NOU-C(number=sg)	opstand	
broedt	VRB(finiteness=fin,tense=pres)	broeden	
),	PC	),	



Wij	PD(type=pers,position=free)	wij	
zouden	VRB(finiteness=fin,tense=past)	zullen	
nauwlijks	ADV(type=reg)	nauwelijks	
zien	VRB(finiteness=inf)	zien	
,	PC	,	
gaan	VRB(finiteness=inf)	gaan	
,	PC	,	
drinken	VRB(finiteness=inf)	drinken	
,	PC	,	
eten	VRB(finiteness=inf)	eten	
Of	CONJ(type=coor)	of	
slapen	VRB(finiteness=inf)	slapen	
kunnen	VRB(finiteness=inf)	kunnen	
,	PC	,	
zonder	ADP(type=pre)	zonder	
hen	PD(type=pers,position=free)	zij	
en	CONJ(type=coor)	en	
wien	PD(type=w-p,position=free)	wie	
Dit	PD(type=d-p,position=free)	dit	
vreemd	AA(degree=pos,position=free)	vreemd	
klinkt	VRB(finiteness=fin,tense=pres)	klinken	
of	CONJ(type=coor)	of	
onbillijk	AA(degree=pos,position=free)	onbillijk	
,	PC	,	
ach	INT	ach	
!	PC	!	
dien	PD(type=d-p,position=free)	die	
zouden	VRB(finiteness=fin,tense=past)	zullen	
Wij	PD(type=pers,position=free)	wij	
voor	ADP(type=pre)	voor	
zeer	AA(degree=pos,position=free)	zeer	
dom	AA(degree=pos,position=free)	dom	
of	CONJ(type=coor)	of	
—	PC	—	
zeer	AA(degree=pos,position=free)	zeer	
romantisch	AA(degree=pos,position=free)	romantisch	
houden	VRB(finiteness=inf)	houden	
,	PC	,	



Beroemd	AA(degree=pos,position=free)	beroemd	
zijn	VRB(finiteness=fin,tense=pres)	zijn	
de	PD(type=d-p,subtype=art,position=prenom)	de	
romeinsche	AA(degree=pos,position=prenom)	Romeins	
darmsnaren	NOU-C(number=pl)	darmsnaar	
,	PC	,	
welke	PD(type=w-p,position=free)	welk	
hier	ADV(type=reg)	hier	
twee	NUM(type=card,position=prenom,representation=let)	twee	
fabrijken	NOU-C(number=pl)	fabriek	
aan	ADP(type=pre)	aan	
de	PD(type=d-p,subtype=art,position=prenom)	de	
vioolspelende	AA(degree=pos,position=prenom)	vioolspelend	
wereld	NOU-C(number=sg)	wereld	
leveren	VRB(finiteness=fin,tense=pres)	leveren	
,	PC	,	



Uw	PD(type=poss,position=prenom)	uw	
oordeel	NOU-C(number=sg)	oordeel	
over	ADP(type=pre)	over	
is	VRB(finiteness=fin,tense=pres)	zijn	
my	PD(type=pers,position=free)	ik	
tot	ADP(type=pre)	tot	
veel	PD(type=indef,subtype=oth,position=prenom)	veel	
eer	NOU-C(number=sg)	eer	
en	CONJ(type=coor)	en	
satisfactie	NOU-C(number=sg)	satisfactie	
.	PC	.	
Ik	PD(type=pers,position=free)	ik	
maak	VRB(finiteness=fin,tense=pres)	maken	
tog	ADV(type=reg)	toch	
staat	VRB(finiteness=fin,tense=pres)	staan	
op	ADP(type=pre)	op	
Uwe	PD(type=poss,position=prenom)	uw	
rondborstigheid	NOU-C(number=sg)	rondborstigheid	
.	PC	.	
Ge	PD(type=pers,position=free)	gij	
zult	VRB(finiteness=fin,tense=pres)	zullen	
me	PD(type=pers,position=free)	ik	
niet	ADV(type=reg)	niet	
prijzen	VRB(finiteness=inf)	prijzen	
waar	ADV(type=reg)	waar	
ik	PD(type=pers,position=free)	ik	
te	ADP(type=pre)	te	
laaken	VRB(finiteness=inf)	laken	
ben	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	



Gezucht	NOU-C(number=sg)	gezucht	
,	PC	,	
gehuil	NOU-C(number=sg)	gehuil	
,	PC	,	
en	CONJ(type=coor)	en	
snerpend	AA(degree=pos,position=prenom)	snerpend	
angstgesteen	NOU-C(number=sg)	angstgesteen	
,	PC	,	
Doorgalmde	VRB(finiteness=fin,tense=past)	doorgalmen	
een	PD(type=indef,subtype=art,position=prenom)	een	
lucht	NOU-C(number=sg)	lucht	
,	PC	,	
waar	ADV(type=reg)	waar	
maan	NOU-C(number=sg)	maan	
noch	CONJ(type=coor)	noch	
starren	NOU-C(number=pl)	ster	
dagen	VRB(finiteness=fin,tense=pres)	dagen	
,	PC	,	



Tegen	ADP(type=pre)	tegen	
den	PD(type=d-p,subtype=art,position=prenom)	de	
middag	NOU-C(number=sg)	middag	
liep	VRB(finiteness=fin,tense=past)	rondlopen	mw_730873
ze	PD(type=pers,position=free)	zij	
klagend	VRB(finiteness=prespart)	klagen	
rond	VRB(finiteness=fin,tense=past)	rondlopen	mw_730873
,	PC	,	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
hoekjes	NOU-C(number=pl)	hoekje	
besnuffelend	VRB(finiteness=prespart)	besnuffelen	
,	PC	,	



In	ADP(type=pre)	in	
een	PD(type=indef,subtype=art,position=prenom)	een	
uur	NOU-C(number=sg)	uur	
van	ADP(type=pre)	van	
uitspanning	NOU-C(number=sg)	uitspanning	
,	PC	,	
(	PC	(	
schepte	VRB(finiteness=fin,tense=past)	scheppen	
hij	PD(type=pers,position=free)	hij	
)	PC	)	
groot	AA(degree=pos,position=prenom)	groot	
vermaak	NOU-C(number=sg)	vermaak	
…	PC	…	
om	ADP(type=pre)	om	
de	PD(type=d-p,subtype=art,position=prenom)	de	
gansche	AA(degree=pos,position=prenom)	gans	
stad	NOU-C(number=sg)	stad	
rond	VRB(finiteness=inf)	rondwandelen	mw_677252
te	ADP(type=pre)	te	
wandelen	VRB(finiteness=inf)	rondwandelen	mw_677252
en	CONJ(type=coor)	en	
te	ADP(type=pre)	te	
zien	VRB(finiteness=inf)	zien	
,	PC	,	
of	CONJ(type=sub)	of	
er	ADV(type=reg)	er	
ook	ADV(type=reg)	ook	
huizen	NOU-C(number=pl)	huis	
te	ADP(type=pre)	te	
huur	NOU-C(number=sg)	huur	
hongen	VRB(finiteness=fin,tense=past)	hangen	
,	PC	,	
die	PD(type=d-p,position=free)	die	
voor	ADP(type=pre)	voor	
hun	PD(type=pers,position=free)	zij	
geschikt	AA(degree=pos,position=free)	geschikt	
zouden	VRB(finiteness=fin,tense=past)	zullen	
zijn	VRB(finiteness=inf)	zijn	
,	PC	,	



Een	PD(type=indef,subtype=art,position=prenom)	een	
knaap	NOU-C(number=sg)	knaap	
…,	PC	…,	
die	PD(type=d-p,position=free)	die	
met	ADP(type=pre)	met	
opene	AA(degree=pos,position=prenom)	open	
oogen	NOU-C(number=pl)	oog	
en	CONJ(type=coor)	en	
ooren	NOU-C(number=pl)	oor	
heimelijk	AA(degree=pos,position=free)	heimelijk	
rondwaart	VRB(finiteness=fin,tense=pres)	rondwaren	
,	PC	,	
rondgluurt	VRB(finiteness=fin,tense=pres)	rondgluren	
,	PC	,	
rondsnuffelt	VRB(finiteness=fin,tense=pres)	rondsnuffelen	
,	PC	,	
in	ADP(type=pre)	in	
één	NUM(type=card,position=prenom,representation=let)	een	
woord	NOU-C(number=sg)	woord	
een	PD(type=indef,subtype=art,position=prenom)	een	
luistervink	NOU-C(number=sg)	luistervink	
,	PC	,	



”	PC	”	
Wat	PD(type=w-p,position=free)	wat	
zal	VRB(finiteness=fin,tense=pres)	zullen	
mijnheer	NOU-C(number=sg)	mijnheer	
gebruiken	VRB(finiteness=inf)	gebruiken	
?	PC	?	
—	PC	—	
”	PC	”	
Een	PD(type=indef,subtype=art,position=prenom)	een	
glas	NOU-C(number=sg)	glas	
bessen	NOU-C(number=pl)	bes	
…”	PC	…”	
—	PC	—	
”	PC	”	
Een	PD(type=indef,subtype=art,position=prenom)	een	
glas	NOU-C(number=sg)	glas	
rood	NOU-C(number=sg)	rood	
voor	ADP(type=pre)	voor	
mijnheer	NOU-C(number=sg)	mijnheer	
!”	PC	!”	
schreeuwde	VRB(finiteness=fin,tense=past)	schreeuwen	
S	NOU-P(WF=abbr)	S.	
.,	PC	.,	



't	PD(type=d-p,subtype=art,position=prenom)	het	
Kontrakt	NOU-C(number=sg)	contract	
zij	VRB(finiteness=fin,tense=pres)	zijn	
veeleer	ADV(type=reg)	veeleer	
fluks	ADV(type=reg)	fluks	
gesloten	VRB(finiteness=pastpart)	sluiten	
,	PC	,	
En	CONJ(type=coor)	en	
't	PD(type=d-p,subtype=art,position=prenom)	het	
Loon	NOU-C(number=sg)	loon	
met	ADP(type=pre)	met	
handslag	NOU-C(number=sg)	handslag	
—	PC	—	
eed	NOU-C(number=sg)	eed	
—	PC	—	
…	PC	…	
verborgd	VRB(finiteness=pastpart)	verborgen	
.	PC	.	
Rooit	VRB(finiteness=fin,tense=pres)	rooien	
hij	PD(type=pers,position=free)	hij	
't	PD(type=pers,position=free)	het	
op	ADP(type=pre)	op	
dag	NOU-C(number=sg)	dag	
en	CONJ(type=coor)	en	
uur	NOU-C(number=sg)	uur	
—	PC	—	
die	PD(type=d-p,position=free)	die	
dàn	ADV(type=reg)	dan	
leeft	VRB(finiteness=fin,tense=pres)	leven	
die	PD(type=d-p,position=free)	die	
dàn	ADV(type=reg)	dan	
zorgt	VRB(finiteness=fin,tense=pres)	zorgen	
,	PC	,	



Hij	PD(type=pers,position=free)	hij	
…	PC	…	
rookte	VRB(finiteness=fin,tense=past)	roken	
een	PD(type=indef,subtype=art,position=prenom)	een	
platte	AA(degree=pos,position=prenom)	plat	
,	PC	,	
plompe	AA(degree=pos,position=prenom)	plomp	
,	PC	,	
gore	AA(degree=pos,position=prenom)	goor	
sigaar	NOU-C(number=sg)	sigaar	
,	PC	,	



—	PC	—	
Ze	PD(type=pers,position=free)	zij	
dorst	VRB(finiteness=fin,tense=past)	durven	
niet	ADV(type=reg)	niet	
te	ADP(type=pre)	te	
hopen	VRB(finiteness=inf)	hopen	
op	ADP(type=pre)	op	
een	PD(type=indef,subtype=art,position=prenom)	een	
rooskleuriger	AA(degree=comp,position=prenom)	rooskleurig	
toekomst	NOU-C(number=sg)	toekomst	
,	PC	,	



Tot	ADP(type=pre)	tot	
hulpmiddel	NOU-C(number=sg)	hulpmiddel	
voor	ADP(type=pre)	voor	
de	PD(type=d-p,subtype=art,position=prenom)	de	
beoefening	NOU-C(number=sg)	beoefening	
eener	PD(type=indef,subtype=art,position=prenom)	een	
taal	NOU-C(number=sg)	taal	
is	VRB(finiteness=fin,tense=pres)	zijn	
o.a.	ADP(type=pre,WF=abbr)+PD(type=indef,position=free,WF=abbr)	onder+ander	
de	PD(type=d-p,subtype=art,position=prenom)	de	
chrestomathie	NOU-C(number=sg)	chrestomathie	
of	CONJ(type=coor)	of	
anthologie	NOU-C(number=sg)	anthologie	
(	PC	(	
bloemlezing	NOU-C(number=sg)	bloemlezing	
)	PC	)	
te	ADP(type=pre)	te	
rekenen	VRB(finiteness=inf)	rekenen	
,	PC	,	
die	PD(type=d-p,position=free)	die	
een	PD(type=indef,subtype=art,position=prenom)	een	
geschikte	AA(degree=pos,position=prenom)	geschikt	
keus	NOU-C(number=sg)	keus	
van	ADP(type=pre)	van	
dicht	NOU-C(number=pl,WF=trunc)+NOU-C(number=pl)	dichtstuk+prozastuk	mw_125754
-	PC	-	
en	CONJ(type=coor)	en	
prozastukken	NOU-C(number=pl,WF=trunc)+NOU-C(number=pl)	dichtstuk+prozastuk	mw_125754
in	ADP(type=pre)	in	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
taal	NOU-C(number=sg)	taal	
aanbiedt	VRB(finiteness=fin,tense=pres)	aanbieden	
,	PC	,	



Nu	CONJ(type=sub)	nu	
hij	PD(type=pers,position=free)	hij	
te	ADP(type=pre)	te	
Parijs	NOU-P	Parijs	
waarschijnlijk	AA(degree=pos,position=free)	waarschijnlijk	
op	ADP(type=pre)	op	
het	PD(type=d-p,subtype=art,position=prenom)	het	
wellustig	AA(degree=pos,position=prenom)	wellustig	
rozenbed	NOU-C(number=sg)	rozenbed	
zijne	PD(type=poss,position=prenom)	zijn	
zoo	ADV(type=reg)	zo	
lang	AA(degree=pos,position=free)	lang	
vervolgde	AA(degree=pos,position=prenom)	vervolgd	
Susanna	NOU-P	Suzanna	
omhelst	VRB(finiteness=fin,tense=pres)	omhelzen	
,	PC	,	



Schoon	CONJ(type=sub)	schoon	
hier	ADV(type=reg)	hier	
en	CONJ(type=coor)	en	
daar	ADV(type=reg)	daar	
…,	PC	…,	
vergaêrd	VRB(finiteness=pastpart)	vergaren	
in	ADP(type=pre)	in	
't	PD(type=d-p,subtype=art,position=prenom)	het	
rond	NOU-C(number=sg)	rond	
,	PC	,	
Een	PD(type=indef,subtype=art,position=prenom)	een	
tien	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	tiental+twintigtal	mw_168685
of	CONJ(type=coor)	of	
twintigtal	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	tiental+twintigtal	mw_168685
zich	PD(type=refl,position=free)	zich	
keert	VRB(finiteness=fin,tense=pres)	keren	
,	PC	,	
En	CONJ(type=coor)	en	
,	PC	,	
schoon	CONJ(type=sub)	schoon	
in	ADP(type=pre)	in	
't	PD(type=d-p,subtype=art,position=prenom)	het	
uiterst	NOU-C(number=sg)	uiterste	
,	PC	,	
kloek	AA(degree=pos,position=free)	kloek	
verweert	VRB(finiteness=fin,tense=pres)	verweren	
,	PC	,	
En	CONJ(type=coor)	en	
rug	NOU-C(number=sg)	rug	
aan	ADP(type=pre)	aan	
rug	NOU-C(number=sg)	rug	
manmoedig	AA(degree=pos,position=free)	manmoedig	
staat	VRB(finiteness=fin,tense=pres)	staan	
,	PC	,	
Of	CONJ(type=coor)	ofwel	mw_988330
wel	CONJ(type=coor)	ofwel	mw_988330
,	PC	,	
met	ADP(type=pre)	met	
roem	NOU-C(number=sg)	roem	
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
grave	NOU-C(number=sg)	graf	
gaat	VRB(finiteness=fin,tense=pres)	gaan	
,	PC	,	



Wij	PD(type=pers,position=free)	wij	
kunnen	VRB(finiteness=fin,tense=pres)	kunnen	
het	PD(type=pers,position=free)	het	
hier	ADV(type=reg)	hier	
niet	ADV(type=reg)	niet	
mededeelen	VRB(finiteness=inf)	mededelen	
,	PC	,	
het	PD(type=pers,position=free)	het	
zou	VRB(finiteness=fin,tense=past)	zullen	
te	ADV(type=reg)	te	
veel	PD(type=indef,position=free)	veel	
,	PC	,	
uit	ADP(type=pre)	uit	
zijn	PD(type=poss,position=prenom)	zijn	
verband	NOU-C(number=sg)	verband	
gerukt	VRB(finiteness=pastpart)	rukken	
,	PC	,	
verliezen	VRB(finiteness=inf)	verliezen	
,	PC	,	



Het	PD(type=d-p,subtype=art,position=prenom)	het	
geheel	AA(degree=pos,position=free)	geheel	
lijdelijk	AA(degree=pos,position=free)	lijdelijk	
afwachten	NOU-C(number=sg)	afwachten	
had	VRB(finiteness=fin,tense=past)	hebben	
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
minste	NOU-C(number=sg)	minste	
opgehouden	VRB(finiteness=pastpart)	ophouden	
…,	PC	…,	
er	ADV(type=reg)	er	
was	VRB(finiteness=fin,tense=past)	zijn	
toch	ADV(type=reg)	toch	
gehandeld	VRB(finiteness=pastpart)	handelen	
,	PC	,	
en	CONJ(type=coor)	en	
dat	PD(type=d-p,subtype=oth,position=prenom)	dat	
denkbeeld	NOU-C(number=sg)	denkbeeld	
gaf	VRB(finiteness=fin,tense=past)	geven	
haar	PD(type=pers,position=free)	zij	
meer	PD(type=indef,subtype=oth,position=prenom)	meer	
rust	NOU-C(number=sg)	rust	
,	PC	,	



Zijn	PD(type=poss,position=prenom)	zijn	
helm	NOU-C(number=sg)	helm	
was	VRB(finiteness=fin,tense=past)	zijn	
gesloten	AA(degree=pos,position=free)	gesloten	
,	PC	,	
omfloersd	AA(degree=pos,position=free)	omfloerst	
was	VRB(finiteness=fin,tense=past)	zijn	
zijn	PD(type=poss,position=prenom)	zijn	
zwaard	NOU-C(number=sg)	zwaard	
:	PC	:	
Zijn	PD(type=poss,position=prenom)	zijn	
rusting	NOU-C(number=sg)	rusting	
was	VRB(finiteness=fin,tense=past)	zijn	
somber	AA(degree=pos,position=free)	somber	
en	CONJ(type=coor)	en	
graauw	AA(degree=pos,position=free)	grauw	
,	PC	,	



—	PC	—	
De	PD(type=d-p,subtype=art,position=prenom)	de	
Aannemer	NOU-C(number=sg)	aannemer	
zal	VRB(finiteness=fin,tense=pres)	zullen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
beschreven	AA(degree=pos,position=prenom)	beschreven	
berastering	NOU-C(number=sg)	berastering	
der	PD(type=d-p,subtype=art,position=prenom)	de	
plafonds	NOU-C(number=pl)	plafond	
en	CONJ(type=coor)	en	
der	PD(type=d-p,subtype=art,position=prenom)	de	
trappen	NOU-C(number=pl)	trap	
,	PC	,	
op	ADP(type=pre)	op	
de	PD(type=d-p,subtype=art,position=prenom)	de	
gewone	AA(degree=pos,position=prenom)	gewoon	
wijze	NOU-C(number=sg)	wijze	
moeten	VRB(finiteness=inf)	moeten	
berieten	VRB(finiteness=inf)	berieten	
,	PC	,	
in	ADP(type=pre)	in	
het	PD(type=d-p,subtype=art,position=prenom)	het	
ruw	NOU-C(number=sg)	ruw	
zetten	VRB(finiteness=inf)	zetten	
,	PC	,	
overrapen	VRB(finiteness=inf)	overrapen	
en	CONJ(type=coor)	en	
overpleisteren	VRB(finiteness=inf)	overpleisteren	
,	PC	,	
met	ADP(type=pre)	met	
schulpkalk	NOU-C(number=sg)	schelpkalk	
en	CONJ(type=coor)	en	
scherpzand	NOU-C(number=sg)	scherpzand	
en	CONJ(type=coor)	en	
steenkalk	NOU-C(number=sg)	steenkalk	
met	ADP(type=pre)	met	
gips	NOU-C(number=sg)	gips	
,	PC	,	



Maar	CONJ(type=coor)	maar	
God	NOU-P	God	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
mijn	PD(type=poss,position=prenom)	mijn	
hart	NOU-C(number=sg)	hart	
tot	ADP(type=pre)	tot	
zulke	PD(type=d-p,subtype=oth,position=prenom)	zulk	
ruwe	AA(degree=pos,position=prenom)	ruw	
baldadigheden	NOU-C(number=pl)	baldadigheid	
onbekwaam	AA(degree=pos,position=free)	onbekwaam	
gemaakt	VRB(finiteness=pastpart)	maken	
,	PC	,	



In	ADP(type=pre)	in	
de	PD(type=d-p,subtype=art,position=prenom)	de	
nabijheid	NOU-C(number=sg)	nabijheid	
strekte	VRB(finiteness=fin,tense=past)	uitstrekken	mw_974724
zich	PD(type=refl,position=free)	zich	
het	PD(type=d-p,subtype=art,position=prenom)	het	
dichte	AA(degree=pos,position=prenom)	dicht	
bosch	NOU-C(number=sg)	bos	
van	ADP(type=pre)	van	
Soignies	NOU-P	Soignies	
uit	VRB(finiteness=fin,tense=past)	uitstrekken	mw_974724
,	PC	,	
waarin	ADV(type=pron)	waarin	
een	PD(type=indef,subtype=art,position=prenom)	een	
aanzienlijk	AA(degree=pos,position=prenom)	aanzienlijk	
getal	NOU-C(number=sg)	getal	
samengezworenen	NOU-C(number=sg)	samengezworene	
zich	PD(type=refl,position=free)	zich	
veilig	AA(degree=pos,position=free)	veilig	
verbergen	VRB(finiteness=inf)	verbergen	
kon	VRB(finiteness=fin,tense=past)	kunnen	
,	PC	,	



Marie	NOU-P	Marie	
kon	VRB(finiteness=fin,tense=past)	kunnen	
het	PD(type=pers,position=free)	het	
niet	ADV(type=reg)	niet	
helpen	VRB(finiteness=inf)	helpen	
dat	CONJ(type=sub)	dat	
ze	PD(type=pers,position=free)	zij	
,	PC	,	
volgens	ADP(type=pre)	volgens	
haar	PD(type=poss,position=prenom)	haar	
broeder	NOU-C(number=sg)	broeder	
,	PC	,	
geen	PD(type=indef,position=free)	geen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
minste	AA(degree=sup,position=prenom)	min	
savoir	NOU-C(number=sg)	savoir-vivre	mw_116074
vivre	NOU-C(number=sg)	savoir-vivre	mw_116074
en	CONJ(type=coor)	en	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
greintje	NOU-C(number=sg)	greintje	
verstand	NOU-C(number=sg)	verstand	
had	VRB(finiteness=fin,tense=past)	hebben	
,	PC	,	



Dat	CONJ(type=sub)	dat	
het	PD(type=d-p,subtype=art,position=prenom)	het	
woord	NOU-C(number=sg)	woord	
apoplexie	RES(type=meta)	apoplexie	
eigenlijk	AA(degree=pos,position=free)	eigenlijk	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
pathologisch-anatomisch	AA(degree=pos,position=prenom)	pathologisch-anatomisch	
begrip	NOU-C(number=sg)	begrip	
uitdrukt	VRB(finiteness=fin,tense=pres)	uitdrukken	
;	PC	;	
dat	CONJ(type=sub)	dat	
het	PD(type=pers,position=free)	het	
dien	ADV(type=reg)	dientengevolge	mw_191401
ten	ADV(type=reg)	dientengevolge	mw_191401
gevolge	ADV(type=reg)	dientengevolge	mw_191401
dan	ADV(type=reg)	dan	
ook	ADV(type=reg)	ook	
voor	ADP(type=pre)	voor	
verschillende	AA(degree=pos,position=prenom)	verschillend	
toestanden	NOU-C(number=pl)	toestand	
der	PD(type=d-p,subtype=art,position=prenom)	de	
hersenen	NOU-C(number=pl)	hersenen	
is	VRB(finiteness=fin,tense=pres)	zijn	
gebezigd	VRB(finiteness=pastpart)	bezigen	
,	PC	,	



Zij	PD(type=pers,position=free)	zij	
,	PC	,	
die	PD(type=d-p,position=free)	die	
te	ADP(type=pre)	te	
Marseille	NOU-P	Marseille	
bijeenkwamen	VRB(finiteness=fin,tense=past)	bijeenkomen	
,	PC	,	
vertoonden	VRB(finiteness=fin,tense=past)	vertonen	
in	ADP(type=pre)	in	
hun	PD(type=poss,position=prenom)	hun	
meeningen	NOU-C(number=pl)	mening	
de	PD(type=d-p,subtype=art,position=prenom)	de	
schakeeringen	NOU-C(number=pl)	schakering	
van	ADP(type=pre)	van	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
uiterste	AA(degree=pos,position=prenom)	uiterst	
socialistische	AA(degree=pos,position=prenom)	socialistisch	
denkwijzen	NOU-C(number=pl)	denkwijze	
,	PC	,	



Jan	NOU-P	Jan	
Harink	NOU-P	Harink	
…	PC	…	
neemt	VRB(finiteness=fin,tense=pres)	nemen	
een	PD(type=indef,subtype=art,position=prenom)	een	
sprong	NOU-C(number=sg)	sprong	
,	PC	,	
zoo	ADV(type=reg)	zo	
forsch	AA(degree=pos,position=free)	fors	
hij	PD(type=pers,position=free)	hij	
mag	VRB(finiteness=fin,tense=pres)	mogen	
,	PC	,	
En	CONJ(type=coor)	en	
slingert	VRB(finiteness=fin,tense=pres)	slingeren	
bij	ADP(type=pre)	bij	
Bossu	NOU-P	Bossu	
zich	PD(type=refl,position=free)	zich	
scheep	ADV(type=reg)	scheep	
,	PC	,	



Een	PD(type=indef,subtype=art,position=prenom)	een	
schip	NOU-C(number=sg)	schip	
scheeren	VRB(finiteness=inf)	scheren	
.	PC	.	
Eléver	RES(type=for)	eléver	
les	RES(type=for)	les	
couples	RES(type=for)	couples	
et	RES(type=for)	et	
clouer	RES(type=for)	clouer	
les	RES(type=for)	les	
lisses	RES(type=for)	lisses	
,	PC	,	
lisser	RES(type=for)	lisser	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
allengs	ADV(type=reg)	allengs	
gewijzigde	AA(degree=pos,position=prenom)	gewijzigd	
verhouding	NOU-C(number=sg)	verhouding	
van	ADP(type=pre)	van	
de	PD(type=d-p,subtype=art,position=prenom)	de	
liberale	AA(degree=pos,position=prenom)	liberaal	
partij	NOU-C(number=sg)	partij	
tegenover	ADP(type=pre)	tegenover	
de	PD(type=d-p,subtype=art,position=prenom)	de	
koloniale	AA(degree=pos,position=prenom)	koloniaal	
kwestie	NOU-C(number=sg)	kwestie	
…	PC	…	
is	VRB(finiteness=fin,tense=pres)	zijn	
…	PC	…	
niet	ADV(type=reg)	niet	
in	ADP(type=pre)	in	
een	PD(type=indef,subtype=art,position=prenom)	een	
paar	NOU-C(number=sg)	paar	
bladzijden	NOU-C(number=pl)	bladzijde	
te	ADP(type=pre)	te	
schetsen	VRB(finiteness=inf)	schetsen	
,	PC	,	



Eene	PD(type=indef,subtype=art,position=prenom)	een	
schie	NOU-C(number=sg)	schie	
slaan	VRB(finiteness=inf)	slaan	
neffens	ADP(type=pre)	nevens	
iets	PD(type=indef,position=free)	iets	
dat	PD(type=d-p,position=free)	dat	
luttert	VRB(finiteness=fin,tense=pres)	lutteren	
om	ADP(type=pre)	om	
het	PD(type=pers,position=free)	het	
vast	VRB(finiteness=inf)	vaststellen	mw_695539
te	ADP(type=pre)	te	
stellen	VRB(finiteness=inf)	vaststellen	mw_695539
,	PC	,	



In	ADP(type=pre)	in	
deze	PD(type=d-p,subtype=oth,position=prenom)	deze	
overvaart	NOU-C(number=sg)	overvaart	
schoot	VRB(finiteness=fin,tense=past)	schieten	
