berghen	NOU-C(number=pl)	berg	
,	PC	,	
noch	CONJ(type=coor)	noch	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
hoghen	AA(degree=pos,position=prenom)	hoog	
clyppen	NOU-C(number=pl)	klip	
en	ADV(type=reg)	ne	
vint	VRB(finiteness=fin,tense=pres)	vinden	
hi	PD(type=pers,position=free)	hij	
sijn	PD(type=poss,position=prenom)	zijn	
spise	NOU-C(number=sg)	spijs	
niet	ADV(type=reg)	niet	
,	PC	,	



Van	ADP(type=pre)	van	
clockenslaghe	NOU-C(number=sg)	klokslag	
te	ADP(type=pre)	te	
doene	VRB(finiteness=inf)	doen	
.	PC	.	
So	ADV(type=reg)	zo	
wie	PD(type=w-p,position=free)	wie	
dat	PD(type=d-p,position=free)	dat	
enen	PD(type=indef,subtype=art,position=prenom)	een	
clockenslach	NOU-C(number=sg)	klokslag	
maket	VRB(finiteness=fin,tense=pres)	maken	
sonder	ADP(type=pre)	zonder	
noot	NOU-C(number=sg)	nood	
,	PC	,	
die	PD(type=d-p,position=free)	die	
verliest	VRB(finiteness=fin,tense=pres)	verliezen	
teghen	ADP(type=pre)	tegen	
die	PD(type=d-p,subtype=art,position=prenom)	de	
stad	NOU-C(number=sg)	stad	
hondert	NUM(type=card,position=prenom,representation=let)	honderd	
scillinghe	NOU-C(number=sg)	schelling	
,	PC	,	



Omme	ADP(type=pre)	om	
een	PD(type=indef,subtype=art,position=prenom)	een	
deel	NOU-C(number=sg)	deel	
cloten	NOU-C(number=pl)	kloot	
totten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	tot+de	
vogelaren	NOU-C(number=pl)	vogelaar	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
blochuys	NOU-C(number=sg)	blokhuis	
voir	ADP(type=pre)	voor	
Leyden	NOU-P	Leiden	
,	PC	,	



Noë	NOU-P	Noach	
was	VRB(finiteness=fin,tense=past)	zijn	
de	PD(type=d-p,subtype=art,position=prenom)	de	
tiende	NUM(type=ord,position=prenom,representation=let)	tiende	
cluft	NOU-C(number=sg)	klucht	
,	PC	,	
de	PD(type=d-p,position=free)	die	
ghecomen	VRB(finiteness=pastpart)	komen	
was	VRB(finiteness=fin,tense=past)	zijn	
van	ADP(type=pre)	van	
Adams	NOU-P	Adam	
lyve	NOU-C(number=sg)	lijf	
,	PC	,	



Dicke	ADV(type=reg)	dik	
gevalt	VRB(finiteness=fin,tense=pres)	gevallen	
dat	CONJ(type=sub)	dat	
kerken	NOU-C(number=pl)	kerk	
of	CONJ(type=coor)	of	
clusen	NOU-C(number=pl)	kluis	
verbernen	VRB(finiteness=fin,tense=pres)	verbranden	
ende	CONJ(type=coor)	en	
ander	PD(type=indef,subtype=oth,position=prenom)	ander	
Gods	NOU-C(number=pl)	godshuis	mw_852643
husen	NOU-C(number=pl)	godshuis	mw_852643
,	PC	,	



Mijn	PD(type=poss,position=prenom)	mijn	
vader	NOU-C(number=sg)	vader	
hiete	VRB(finiteness=fin,tense=past)	heten	
Robbrecht	NOU-P	Robrecht	
,	PC	,	
ende	CONJ(type=coor)	en	
was	VRB(finiteness=fin,tense=past)	zijn	
een	PD(type=indef,subtype=art,position=prenom)	een	
welgheboren	AA(degree=pos,position=prenom)	welgeboren	
cnecht	NOU-C(number=sg)	knecht	
ende	CONJ(type=coor)	en	
diende	VRB(finiteness=fin,tense=past)	dienen	
metten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	met+de	
coninc	NOU-C(number=sg)	koning	
van	ADP(type=pre)	van	
Averne	NOU-P	Averne	
,	PC	,	



Mettien	ADV(type=reg)	mettien	
knielde	VRB(finiteness=fin,tense=past)	knielen	
hi	PD(type=pers,position=free)	hij	
..	PC	..	
ende	CONJ(type=coor)	en	
nam	VRB(finiteness=fin,tense=past)	nemen	
tswaert	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	dat+zwaard	
tusschen	ADP(type=pre)	tussen	
knoop	NOU-C(number=sg)	knoop	
ende	CONJ(type=coor)	en	
hilte	NOU-C(number=sg)	hilt	
,	PC	,	



Ende	CONJ(type=coor)	en	
(	PC	(	
dat	CONJ(type=sub)	dat	
)	PC	)	
hy	PD(type=pers,position=free)	hij	
dan	ADV(type=reg)	dan	
mit	ADP(type=pre)	met	
enen	PD(type=indef,subtype=art,position=prenom)	een	
quastighen	AA(degree=pos,position=prenom)	kwastig	
codde	NOU-C(number=sg)	kodde	
wt	VRB(finiteness=fin,tense=past)	uitkomen	mw_524745
quaem	VRB(finiteness=fin,tense=past)	uitkomen	mw_524745
…	PC	…	
ende	CONJ(type=coor)	en	
sloeghe	VRB(finiteness=fin,tense=past)	slaan	
ons	PD(type=pers,position=free)	wij	
mitten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	met+de	
…	PC	…	
codde	NOU-C(number=sg)	kodde	
,	PC	,	
dat	CONJ(type=sub)	dat	
alle	PD(type=indef,position=free)	al	
onse	PD(type=poss,position=prenom)	ons	
leden	NOU-C(number=pl)	lid	
ghequetset	VRB(finiteness=pastpart)	kwetsen	
worden	VRB(finiteness=fin,tense=pres)	worden	
,	PC	,	



Het	PD(type=pers,position=free)	het	
ghevalt	VRB(finiteness=fin,tense=pres)	gevallen	
wel	ADV(type=reg)	wel	
dat	CONJ(type=sub)	dat	
men	PD(type=pers,position=free)	men	
een	PD(type=indef,subtype=art,position=prenom)	een	
cogel	NOU-C(number=sg)	kogel	
dinc	NOU-C(number=sg)	ding	
om	ADP(type=pre)	om	
een	PD(type=indef,subtype=art,position=prenom)	een	
cleyne	AA(degree=pos,position=prenom)	klein	
sake	NOU-C(number=sg)	zaak	
verliest	VRB(finiteness=fin,tense=pres)	verliezen	
,	PC	,	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,position=free)	degene	mw_90998
gene	PD(type=d-p,position=free)	degene	mw_90998
,	PC	,	
die	PD(type=d-p,position=free)	die	
dat	PD(type=d-p,position=free)	dat	
gaf	VRB(finiteness=fin,tense=past)	geven	
,	PC	,	
daermede	ADV(type=pron)	daarmede	
vertoornt	VRB(finiteness=pastpart)	vertoornen	
wort	VRB(finiteness=fin,tense=pres)	worden	
,	PC	,	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
des	PD(type=d-p,position=free)	dat	
niet	ADV(type=reg)	niet	
licht	AA(degree=pos,position=free)	licht	
weder	VRB(finiteness=fin,tense=pres)	wedergeven	mw_146617
en	ADV(type=reg)	ne	
ghevet	VRB(finiteness=fin,tense=pres)	wedergeven	mw_146617
,	PC	,	



Wair	VRB(finiteness=fin,tense=past)	zijn	
dat	PD(type=d-p,position=free)	dat	
sake	NOU-C(number=sg)	zaak	
,	PC	,	
dat	CONJ(type=sub)	dat	
yemant	PD(type=indef,position=free)	iemand	
mit	ADP(type=pre)	met	
des	PD(type=d-p,subtype=art,position=prenom)	de	
schouten	NOU-C(number=sg)	schout	
knaep	NOU-C(number=sg)	knaap	
…	PC	…	
beset	VRB(finiteness=pastpart)	bezetten	
worde	VRB(finiteness=fin,tense=pres)	worden	
,	PC	,	
ende	CONJ(type=coor)	en	
loofde	VRB(finiteness=fin,tense=past)	loven	
by	ADP(type=pre)	bij	
des	PD(type=d-p,subtype=art,position=prenom)	de	
heren	NOU-C(number=sg)	heer	
boeten	NOU-C(number=pl)	boete	
te	ADP(type=pre)	te	
recht	NOU-C(number=sg)	recht	
te	ADP(type=pre)	te	
comen	VRB(finiteness=inf)	komen	



Te	ADP(type=pre)	te	
completen	NOU-C(number=pl)	completen	
salmen	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	zullen+men	
veniën	VRB(finiteness=inf)	veniën	
eermense	CONJ(type=sub)+PD(type=pers,position=free)+PD(type=pers,position=free)	eer+men+zij	
begint	VRB(finiteness=fin,tense=pres)	beginnen	
,	PC	,	



Sine	PD(type=poss,position=prenom)	zijn	
groote	AA(degree=pos,position=prenom)	groot	
dade	NOU-C(number=pl)	daad	
wisen	VRB(finiteness=fin,tense=pres)	wijzen	
,	PC	,	
die	PD(type=d-p,position=free)	die	
condich	AA(degree=pos,position=free)	kundig	
waren	VRB(finiteness=fin,tense=past)	zijn	
ende	CONJ(type=coor)	en	
vermogen	AA(degree=pos,position=free)	vermogen	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
was	VRB(finiteness=fin,tense=past)	zijn	
des	PD(type=d-p,subtype=art,position=prenom)	de	
hertogen	NOU-C(number=sg)	hertog	
…	PC	…	
gelike	NOU-C(number=sg)	gelijke	
van	ADP(type=pre)	van	
vromicheit	NOU-C(number=sg)	vromigheid	
,	PC	,	



Van	ADP(type=pre)	van	
Amande	NOU-P	Amand	
,	PC	,	
den	PD(type=d-p,subtype=art,position=prenom)	de	
sant	NOU-C(number=sg)	sant	
vercoren	VRB(finiteness=pastpart)	verkiezen	
,	PC	,	
die	PD(type=d-p,position=free)	die	
metten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	met+de	
helighen	AA(degree=pos,position=prenom)	heilig	
confessooren	NOU-C(number=pl)	confessor	
verheven	VRB(finiteness=pastpart)	verheffen	
es	VRB(finiteness=fin,tense=pres)	zijn	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
hoghe	AA(degree=pos,position=prenom)	hoog	
ryke	NOU-C(number=sg)	rijk	
,	PC	,	



(	PC	(	
Sy	PD(type=pers,position=free)	zij	
)	PC	)	
sloughen	VRB(finiteness=fin,tense=past)	slaan	
den	PD(type=d-p,subtype=art,position=prenom)	de	
poortier	NOU-C(number=sg)	portier	
doot	AA(degree=pos,position=free)	dood	
ende	CONJ(type=coor)	en	
de	PD(type=d-p,position=free)	degene	mw_960029
gheene	PD(type=d-p,position=free)	degene	mw_960029
,	PC	,	
die	PD(type=d-p,position=free)	die	
daweit	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	dat+aweit	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
poorten	NOU-C(number=sg)	poort	
daden	VRB(finiteness=fin,tense=past)	doen	
,	PC	,	



Selc	ADV(type=reg)	zulkstond	mw_138930
stont	ADV(type=reg)	zulkstond	mw_138930
dragen	VRB(finiteness=fin,tense=pres)	dragen	
si	PD(type=pers,position=free)	zij	
caproene	NOU-C(number=pl)	kaproen	
lanc	AA(degree=pos,position=free)	lang	
tote	ADP(type=pre)	tot	
haren	PD(type=poss,position=prenom)	haar	
rieme	NOU-C(number=sg)	riem	
:	PC	:	
.....,	PC	.....,	
dies	PD(type=d-p,position=free)+PD(type=pers,position=free)	die+het	
niet	ADV(type=reg)	niet	
en	ADV(type=reg)	ne	
hadde	VRB(finiteness=fin,tense=past)	hebben	
,	PC	,	
ware	VRB(finiteness=fin,tense=past)	zijn	
confuze	AA(degree=pos,position=free)	confuus	



Ic	PD(type=pers,position=free)	ik	
sal	VRB(finiteness=fin,tense=pres)	zullen	
u	PD(type=pers,position=free)	gij	
noch	ADV(type=reg)	nog	
soo	ADV(type=reg)	zo	
confuus	AA(degree=pos,position=free)	confuus	
maken	VRB(finiteness=inf)	maken	
,	PC	,	
dat	CONJ(type=sub)	dat	
u	PD(type=pers,position=free)	gij	
rouwen	VRB(finiteness=inf)	rouwen	
sal	VRB(finiteness=fin,tense=pres)	zullen	
u	PD(type=pers,position=free)	gij	
leven	NOU-C(number=sg)	leven	
,	PC	,	



Si	PD(type=pers,position=free)	zij	
mosten	VRB(finiteness=fin,tense=past)	moeten	
dat	PD(type=d-p,position=free)	dat	
tymmeren	VRB(finiteness=inf)	timmeren	
mit	ADP(type=pre)	met	
confusen	NOU-C(number=sg)	confuus	
afterlaten	VRB(finiteness=inf)	achterlaten	
…;	PC	…;	
Babel	NOU-P	Babel	
dat	PD(type=d-p,position=free)	dat	
is	VRB(finiteness=fin,tense=pres)	zijn	
te	ADP(type=pre)	te	
seggen	VRB(finiteness=inf)	zeggen	
confuus	AA(degree=pos,position=free)	confuus	
,	PC	,	



Van	ADP(type=pre)	van	
desen	PD(type=d-p,subtype=oth,position=prenom)	deze	
boeke	NOU-C(number=sg)	boek	
,	PC	,	
dat	PD(type=d-p,position=free)	dat	
moet	VRB(finiteness=fin,tense=pres)	moeten	
wesen	VRB(finiteness=inf)	wezen	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
eeren	NOU-C(number=sg)	eer	
ende	CONJ(type=coor)	en	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
werdichede	NOU-C(number=sg)	waardigheid	
van	ADP(type=pre)	van	
Gode	NOU-P	God	
,	PC	,	
te	ADP(type=pre)	te	
confuse	NOU-C(number=sg)	confuus	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
viant	NOU-C(number=sg)	vijand	
ende	CONJ(type=coor)	en	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
salichede	NOU-C(number=sg)	zaligheid	
van	ADP(type=pre)	van	
onser	PD(type=poss,position=prenom)	ons	
sielen	NOU-C(number=sg)	ziel	
,	PC	,	



Nu	ADV(type=reg)	nu	
es	VRB(finiteness=fin,tense=pres)	zijn	
Adeltruut	NOU-P	Adeltrude	
coninghinne	NOU-C(number=sg)	koningin	
:	PC	:	
nu	ADV(type=reg)	nu	
hoort	VRB(finiteness=fin,tense=pres)	horen	
hoe	ADV(type=reg)	hoe	
so	ADV(type=reg)	zo	
sal	VRB(finiteness=fin,tense=pres)	zullen	
beghinnen	VRB(finiteness=inf)	beginnen	
te	ADP(type=pre)	te	
regierne	VRB(finiteness=inf)	regeren	
hare	PD(type=poss,position=prenom)	haar	
dync	NOU-C(number=sg)	ding	
,	PC	,	



Hi	PD(type=pers,position=free)	hij	
was	VRB(finiteness=fin,tense=past)	zijn	
de	PD(type=d-p,subtype=art,position=prenom)	de	
eerste	NOU-C(number=sg)	eerste	
,	PC	,	
de	PD(type=d-p,position=free)	die	
dat	PD(type=d-p,subtype=oth,position=prenom)	dat	
quyck	NOU-C(number=sg)	kwik	
van	VRB(finiteness=fin,tense=past)	vaneenscheiden	mw_973150
een	VRB(finiteness=fin,tense=past)	vaneenscheiden	mw_973150
scheyde	VRB(finiteness=fin,tense=past)	vaneenscheiden	mw_973150
,	PC	,	
de	PD(type=d-p,position=free)	die	
der	ADV(type=reg)	er	
waren	VRB(finiteness=fin,tense=past)	zijn	
van	ADP(type=pre)	van	
eenre	NUM(type=card,position=prenom,representation=let)	een	
kunne	NOU-C(number=sg)	kunne	
,	PC	,	



Wi	PD(type=pers,position=free)	wij	
sellen	VRB(finiteness=fin,tense=pres)	zullen	
ooc	ADV(type=reg)	ook	
bidden	VRB(finiteness=inf)	bidden	
,	PC	,	
dat	CONJ(type=sub)	dat	
hi	PD(type=pers,position=free)	hij	
ons	PD(type=pers,position=free)	wij	
gheve	VRB(finiteness=fin,tense=pres)	geven	
den	PD(type=d-p,subtype=art,position=prenom)	de	
gheest	NOU-C(number=sg)	geest	
der	PD(type=d-p,subtype=art,position=prenom)	de	
scienciën	NOU-C(number=sg)	sciëntie	
ende	CONJ(type=coor)	en	
der	PD(type=d-p,subtype=art,position=prenom)	de	
const	NOU-C(number=sg)	kunst	
,	PC	,	



So	PD(type=pers,position=free)	zij	
was	VRB(finiteness=fin,tense=past)	zijn	
so	ADV(type=reg)	zo	
vul	AA(degree=pos,position=free)	vol	
van	ADP(type=pre)	van	
gracie	NOU-C(number=sg)	gratie	
,	PC	,	
dat	CONJ(type=sub)	dat	
die	PD(type=d-p,subtype=art,position=prenom)	de	
vader	NOU-C(number=sg)	vader	
in	ADP(type=pre)	in	
dupperste	PD(type=d-p,subtype=art,position=prenom)+AA(degree=sup,position=prenom)	de+opperst	
contemplacie	NOU-C(number=sg)	contemplatie	
uut	ADP(type=pre)	uit	
minnen	NOU-C(number=sg)	min	
toequam	VRB(finiteness=fin,tense=past)	toekomen	
sulke	PD(type=d-p,subtype=oth,position=prenom)	zulk	
luste	NOU-C(number=sg)	lust	
,	PC	,	
dat	CONJ(type=sub)	dat	
sijn	PD(type=poss,position=prenom)	zijn	
sone	NOU-C(number=sg)	zoon	
in	ADP(type=pre)	in	
haer	PD(type=pers,position=free)	zij	
soude	VRB(finiteness=fin,tense=past)	zullen	
rusten	VRB(finiteness=inf)	rusten	
,	PC	,	



Dan	ADV(type=reg)	dan	
comen	VRB(finiteness=fin,tense=pres)	komen	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Joden	NOU-C(number=pl)	jood	
als	CONJ(type=sub)	als	
sijt	PD(type=pers,position=free)+PD(type=pers,position=free)	zij+het	
horen	VRB(finiteness=inf)	horen	
en	CONJ(type=coor)	en	
maken	VRB(finiteness=fin,tense=pres)	maken	
contenancie	NOU-C(number=sg)	contenance	
,	PC	,	



Angaende	ADP(type=pre)	aangaande	
den	PD(type=d-p,subtype=art,position=prenom)	dat	
gescille	NOU-C(number=sg)	geschil	
,	PC	,	
uutstaende	VRB(finiteness=prespart)	uitstaan	
tusschen	ADP(type=pre)	tussen	
enige	PD(type=indef,position=free)	enig	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
oosterschen	AA(degree=pos,position=prenom)	oosters	
steden	NOU-C(number=pl)	stad	
ende	CONJ(type=coor)	en	
den	PD(type=d-p,subtype=art,position=prenom)	de	
Hollanders	NOU-C(number=pl)	Hollander	
…,	PC	…,	
dewelke	PD(type=w-p,position=free)	dewelke	
bii	ADP(type=pre)	bij	
contrepandinghen	NOU-C(number=sg)	konterpanding	
houden	VRB(finiteness=fin,tense=pres)	houden	
ende	CONJ(type=coor)	en	
vanghen	VRB(finiteness=fin,tense=pres)	opvangen	mw_928558
up	VRB(finiteness=fin,tense=pres)	opvangen	mw_928558
deselve	PD(type=d-p,subtype=oth,position=prenom)	dezelve	
stede	NOU-C(number=sg)	stede	
,	PC	,	



Hier	ADV(type=reg)	hier	
wel	ADV(type=reg)	wel	
te	ADP(type=pre)	te	
tijt	NOU-C(number=sg)	tijd	
so	ADV(type=reg)	zo	
sal	VRB(finiteness=fin,tense=pres)	zullen	
soe	PD(type=pers,position=free)	zij	
baden	VRB(finiteness=inf)	baden	
…	PC	…	
int	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	in+dat	
helsche	AA(degree=pos,position=prenom)	hels	
bijt	NOU-C(number=sg)	bijt	
,	PC	,	



Mit	ADP(type=pre)	met	
rade	NOU-C(number=sg)	raad	
…	PC	…	
der	PD(type=d-p,subtype=art,position=prenom)	de	
broeder	NOU-C(number=sg)	broeder	
die	PD(type=d-p,position=free)	die	
voor	ADP(type=pre)	voor	
dat	PD(type=d-p,subtype=art,position=prenom)	dat	
lant	NOU-C(number=sg)	land	
raden	VRB(finiteness=fin,tense=pres)	raden	
ende	CONJ(type=coor)	en	
zijns	PD(type=pers,position=free)	het	
hebben	VRB(finiteness=fin,tense=pres)	hebben	
conscap	NOU-C(number=sg)	kondschap	
,	PC	,	



Die	PD(type=d-p,subtype=art,position=prenom)	de	
scaep	NOU-C(number=sg)	schaap	
te	ADV(type=reg)	tegader	mw_625164
gader	ADV(type=reg)	tegader	mw_625164
lesen	VRB(finiteness=inf)	lezen	
,	PC	,	
om	ADP(type=pre)	om	
die	PD(type=d-p,position=free)	die	
savonts	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	de+avond	
ter	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+de	
cooye	NOU-C(number=sg)	kooi	
te	ADP(type=pre)	te	
bringhen	VRB(finiteness=inf)	brengen	
,	PC	,	



Die	PD(type=d-p,subtype=art,position=prenom)	de	
ootmoedichste	AA(degree=sup,position=prenom)	ootmoedig	
stat	NOU-C(number=sg)	stad	
…	PC	…	
in	ADP(type=pre)	in	
den	PD(type=d-p,subtype=art,position=prenom)	de	
core	NOU-C(number=sg)	koor	
…	PC	…	
sal	VRB(finiteness=fin,tense=pres)	zullen	
hi	PD(type=pers,position=free)	hij	
houden	VRB(finiteness=inf)	houden	
,	PC	,	



A	NOU-P(WF=abbr)	A.	
.,	PC	.,	
priester	NOU-C(number=sg)	priester	
,	PC	,	
rectoir	NOU-C(number=sg)	rector	
des	PD(type=d-p,subtype=art,position=prenom)	dat	
altairs	NOU-C(number=sg)	altaar	
van	ADP(type=pre)	van	
onser	NOU-P	Onze-Lieve-Vrouw	mw_591807
liever	NOU-P	Onze-Lieve-Vrouw	mw_591807
vrouwen	NOU-P	Onze-Lieve-Vrouw	mw_591807
,	PC	,	
staende	VRB(finiteness=prespart)	staan	
Zuydwairt	ADV(type=reg)	zuidwaart	
vanden	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	van+de	
choorduer	NOU-C(number=sg)	koordeur	
een	PD(type=indef,subtype=art,position=prenom)	een	
pont	NOU-C(number=sg)	pond	
,	PC	,	



Dat	PD(type=d-p,position=free)	dat	
sijn	VRB(finiteness=fin,tense=pres)	zijn	
des	PD(type=d-p,subtype=art,position=prenom)	de	
duvels	NOU-C(number=sg)	duivel	
scoliers	NOU-C(number=pl)	scholier	
,	PC	,	
dien	PD(type=d-p,position=free)	die	
hy	PD(type=pers,position=free)	hij	
dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
paternoster	NOU-C(number=sg)	paternoster	
leert	VRB(finiteness=fin,tense=pres)	leren	
ende	CONJ(type=coor)	en	
menighen	PD(type=indef,subtype=oth,position=prenom)	menig	
quaden	AA(degree=pos,position=prenom)	kwaad	
choorsanck	NOU-C(number=sg)	koorzang	
,	PC	,	



D.	NOU-P(WF=abbr)	D.	
had	VRB(finiteness=fin,tense=past)	hebben	
int	ADP(type=pre)+PD(type=d-p,position=free)	in+datzelve	mw_342986
zelve	ADP(type=pre)+PD(type=d-p,position=free)	in+datzelve	mw_342986
vechtelick	AA(degree=pos,position=free)	vechtelijk	
H.	NOU-P(WF=abbr)	H.	
gesteken	VRB(finiteness=pastpart)	steken	
een	PD(type=indef,subtype=art,position=prenom)	een	
kuerwonde	NOU-C(number=sg)	keurwond	
,	PC	,	



Die	PD(type=d-p,subtype=art,position=prenom)	de	
waert	NOU-C(number=sg)	waard	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
ons	PD(type=pers,position=free)	wij	
guetlic	ADV(type=reg)	goedelijk	
gedaen	VRB(finiteness=pastpart)	doen	
op	ADP(type=pre)	op	
sinen	PD(type=poss,position=prenom)	zijn	
kost	NOU-C(number=sg)	kost	
,	PC	,	
soo	ADV(type=reg)	zo	
gaewy	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	gaan+wij	
vry	AA(degree=pos,position=free)	vrij	
,	PC	,	



Antypater	NOU-P	Antipater	
,	PC	,	
mijn	PD(type=poss,position=prenom)	mijn	
vrient	NOU-C(number=sg)	vriend	
,	PC	,	
die	PD(type=d-p,position=free)	die	
Alexandre	NOU-P	Alexander	
heeft	VRB(finiteness=fin,tense=pres)	hebben	
gedient	VRB(finiteness=pastpart)	dienen	
ende	CONJ(type=coor)	en	
over	ADP(type=pre)	over	
Grieken	NOU-C(number=pl)	Griek	
es	VRB(finiteness=fin,tense=pres)	zijn	
baliu	NOU-C(number=sg)	baljuw	
,	PC	,	



Metsers	NOU-C(number=pl)	metser	
,	PC	,	
tymmerlieden	NOU-C(number=pl)	timmerlieden	
,	PC	,	
tyecheldeckers	NOU-C(number=pl)	tegeldekker	
selen	VRB(finiteness=fin,tense=pres)	zullen	
hebben	VRB(finiteness=inf)	hebben	
sdaeghs	PD(type=d-p,subtype=art,position=prenom)+NOU-C(number=sg)	de+dag	
voor	ADP(type=pre)	voor	
haere	PD(type=poss,position=prenom)	haar	
dachuren	NOU-C(number=pl)	daguur	
elc	PD(type=indef,position=free)	elk	
op	ADP(type=pre)	op	
sinen	PD(type=poss,position=prenom)	zijn	
cost	NOU-C(number=sg)	kost	
…,	PC	…,	



Het	PD(type=pers,position=free)	het	
quijtte	VRB(finiteness=fin,tense=past)	kwijten	
mi	PD(type=pers,position=free)	ik	
wat	PD(type=w-p,position=free)	wat	
ic	PD(type=pers,position=free)	ik	
verdede	VRB(finiteness=fin,tense=past)	verdoen	
,	PC	,	
cousen	NOU-C(number=pl)	kous	
,	PC	,	
cledre	NOU-C(number=pl)	kleed	
ende	CONJ(type=coor)	en	
caproene	NOU-C(number=pl)	kaproen	
,	PC	,	



Dat	PD(type=d-p,position=free)	dat	
vrouwe	NOU-C(number=sg)	vrouw	
seghet	VRB(finiteness=fin,tense=pres)	zeggen	
,	PC	,	
daer	ADV(type=pron)	daaraan	mw_203211
ane	ADV(type=pron)	daaraan	mw_203211
leghet	VRB(finiteness=fin,tense=pres)	liggen	
luttel	PD(type=indef,subtype=oth,position=prenom)	luttel	
cracht	NOU-C(number=sg)	kracht	
dat	CONJ(type=sub)	dat	
si	PD(type=pers,position=free)	zij	
segghen	VRB(finiteness=fin,tense=pres)	zeggen	
heden	ADV(type=reg)	heden	
es	VRB(finiteness=fin,tense=pres)	zijn	
somwile	ADV(type=reg)	somwijl	
leden	NOU-C(number=pl)	lid	
eer	ADP(type=pre)	eer	
middernacht	NOU-C(number=sg)	middernacht	
,	PC	,	



Het	PD(type=pers,position=free)	het	
was	VRB(finiteness=fin,tense=past)	zijn	
een	PD(type=indef,subtype=art,position=prenom)	een	
lam	AA(degree=pos,position=prenom)	lam	
man	NOU-C(number=sg)	man	
,	PC	,	
in	ADP(type=pre)	in	
alle	PD(type=indef,position=free)	al	
sinen	PD(type=poss,position=prenom)	zijn	
leden	NOU-C(number=pl)	lid	
krachteloos	AA(degree=pos,position=free)	krachteloos	
,	PC	,	



So	ADV(type=reg)	zo	
siin	VRB(finiteness=fin,tense=pres)	zijn	
de	PD(type=d-p,subtype=art,position=prenom)	de	
coplude	NOU-C(number=pl)	kooplieden	
van	ADP(type=pre)	van	
den	PD(type=d-p,subtype=art,position=prenom)	de	
rijnschen	AA(degree=pos,position=prenom)	Rijns	
wyne	NOU-C(number=sg)	wijn	
em	PD(type=pers,position=free)	hij	
beclagende	VRB(finiteness=prespart)	beklagen	
,	PC	,	
dat	CONJ(type=sub)	dat	
se	PD(type=pers,position=free)	zij	
cranegelt	NOU-C(number=sg)	kraangeld	
,	PC	,	
schrodegelt	NOU-C(number=sg)	schrootgeld	
und	CONJ(type=coor)	en	
rodegeld	NOU-C(number=sg)	roeigeld	
moten	VRB(finiteness=fin,tense=pres)	moeten	
geven	VRB(finiteness=inf)	geven	
,	PC	,	



Een	PD(type=indef,subtype=art,position=prenom)	een	
ijgelic	PD(type=indef,subtype=oth,position=prenom)	iegelijk	
borger	NOU-C(number=sg)	burger	
mach	VRB(finiteness=fin,tense=pres)	mogen	
vier	NUM(type=card,position=prenom,representation=let)	vier	
verken	NOU-C(number=pl)	varken	
opten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	op+de	
melm	NOU-C(number=sg)	melm	
slaen	VRB(finiteness=inf)	slaan	
ende	CONJ(type=coor)	en	
die	PD(type=d-p,position=free)	die	
zoelen	VRB(finiteness=fin,tense=pres)	zullen	
ghecrammet	VRB(finiteness=pastpart)	krammen	
wesen	VRB(finiteness=inf)	wezen	
;	PC	;	
ende	CONJ(type=coor)	en	
weren	VRB(finiteness=fin,tense=past)	weren	
zij	PD(type=pers,position=free)	zij	
nyet	ADV(type=reg)	niet	
ghecramt	VRB(finiteness=pastpart)	krammen	
,	PC	,	
